,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
13474,0.015873015873015872,0.21428571428571427,0.031746031746031744,0.0,0.14285714285714285,0.0,0.047619047619047616,0.30158730158730157,0.12698412698412698,0.11904761904761904,0.0,9,4,4,True
13475,0.06349206349206349,0.31746031746031744,0.06349206349206349,0.0,0.15079365079365079,0.047619047619047616,0.0873015873015873,0.14285714285714285,0.03968253968253968,0.0873015873015873,0.0,9,4,4,True
13476,0.06349206349206349,0.23015873015873015,0.07936507936507936,0.0,0.1746031746031746,0.10317460317460317,0.09523809523809523,0.14285714285714285,0.03968253968253968,0.07142857142857142,0.0,9,4,4,True
13477,0.05555555555555555,0.2698412698412698,0.05555555555555555,0.0,0.1746031746031746,0.10317460317460317,0.09523809523809523,0.1349206349206349,0.023809523809523808,0.0873015873015873,0.0,9,4,4,True
13478,0.07142857142857142,0.20634920634920634,0.07936507936507936,0.0,0.20634920634920634,0.14285714285714285,0.07936507936507936,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.0,9,4,4,True
13479,0.0873015873015873,0.1746031746031746,0.09523809523809523,0.0,0.20634920634920634,0.1984126984126984,0.06349206349206349,0.10317460317460317,0.023809523809523808,0.047619047619047616,0.0,9,4,4,True
13480,0.06349206349206349,0.30158730158730157,0.06349206349206349,0.0,0.1984126984126984,0.0873015873015873,0.05555555555555555,0.14285714285714285,0.03968253968253968,0.047619047619047616,0.0,9,4,4,True
13481,0.06349206349206349,0.29365079365079366,0.0873015873015873,0.0,0.1984126984126984,0.023809523809523808,0.03968253968253968,0.19047619047619047,0.03968253968253968,0.06349206349206349,0.0,9,4,4,True
13482,0.0873015873015873,0.23015873015873015,0.1111111111111111,0.0,0.2222222222222222,0.06349206349206349,0.031746031746031744,0.16666666666666666,0.03968253968253968,0.047619047619047616,0.0,9,4,4,True
13483,0.05555555555555555,0.24603174603174602,0.07142857142857142,0.0,0.18253968253968253,0.10317460317460317,0.0873015873015873,0.15079365079365079,0.03968253968253968,0.06349206349206349,0.0,9,4,4,True
13484,0.07936507936507936,0.2222222222222222,0.10317460317460317,0.0,0.19047619047619047,0.0873015873015873,0.06349206349206349,0.15873015873015872,0.047619047619047616,0.047619047619047616,0.0,9,4,4,True
13485,0.06349206349206349,0.29365079365079366,0.047619047619047616,0.0,0.14285714285714285,0.03968253968253968,0.06349206349206349,0.19047619047619047,0.0873015873015873,0.07142857142857142,0.0,9,4,4,True
13486,0.06349206349206349,0.20634920634920634,0.06349206349206349,0.0,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.06349206349206349,0.07936507936507936,0.0,9,4,4,True
13487,0.047619047619047616,0.19047619047619047,0.06349206349206349,0.0,0.1746031746031746,0.0873015873015873,0.07936507936507936,0.2222222222222222,0.05555555555555555,0.07936507936507936,0.0,9,4,4,True
13488,0.031746031746031744,0.2857142857142857,0.06349206349206349,0.0,0.21428571428571427,0.031746031746031744,0.05555555555555555,0.20634920634920634,0.023809523809523808,0.0873015873015873,0.0,9,4,4,True
13489,0.03968253968253968,0.23015873015873015,0.07142857142857142,0.0,0.21428571428571427,0.09523809523809523,0.07142857142857142,0.18253968253968253,0.031746031746031744,0.06349206349206349,0.0,9,4,4,True
13490,0.031746031746031744,0.24603174603174602,0.06349206349206349,0.0,0.2222222222222222,0.09523809523809523,0.06349206349206349,0.19047619047619047,0.031746031746031744,0.05555555555555555,0.0,9,4,4,True
13491,0.12698412698412698,0.031746031746031744,0.2222222222222222,0.0,0.23809523809523808,0.30952380952380953,0.0,0.047619047619047616,0.007936507936507936,0.015873015873015872,0.0,9,4,4,True
13492,0.05555555555555555,0.18253968253968253,0.023809523809523808,0.0,0.15873015873015872,0.047619047619047616,0.07936507936507936,0.1984126984126984,0.15873015873015872,0.09523809523809523,0.0,9,4,4,True
13493,0.07142857142857142,0.30158730158730157,0.031746031746031744,0.0,0.10317460317460317,0.03968253968253968,0.05555555555555555,0.1984126984126984,0.15079365079365079,0.047619047619047616,0.0,9,4,4,True
13494,0.031746031746031744,0.2619047619047619,0.031746031746031744,0.0,0.1746031746031746,0.03968253968253968,0.07936507936507936,0.20634920634920634,0.07142857142857142,0.10317460317460317,0.0,9,4,4,True
13495,0.06349206349206349,0.2698412698412698,0.05555555555555555,0.0,0.15873015873015872,0.031746031746031744,0.06349206349206349,0.19047619047619047,0.0873015873015873,0.07936507936507936,0.0,9,4,4,True
13496,0.047619047619047616,0.2777777777777778,0.015873015873015872,0.0,0.1111111111111111,0.047619047619047616,0.07936507936507936,0.20634920634920634,0.1349206349206349,0.07936507936507936,0.0,9,4,4,True
13497,0.047619047619047616,0.2857142857142857,0.031746031746031744,0.0,0.1349206349206349,0.023809523809523808,0.05555555555555555,0.2222222222222222,0.12698412698412698,0.07142857142857142,0.0,9,4,4,True
13498,0.047619047619047616,0.23015873015873015,0.03968253968253968,0.0,0.20634920634920634,0.07936507936507936,0.06349206349206349,0.19047619047619047,0.07142857142857142,0.07142857142857142,0.0,9,4,4,True
13499,0.07142857142857142,0.3253968253968254,0.03968253968253968,0.0,0.11904761904761904,0.047619047619047616,0.07142857142857142,0.16666666666666666,0.09523809523809523,0.06349206349206349,0.0,9,4,4,True
13500,0.05555555555555555,0.16666666666666666,0.07142857142857142,0.0,0.19047619047619047,0.03968253968253968,0.06349206349206349,0.23015873015873015,0.09523809523809523,0.0873015873015873,0.0,9,4,4,True
13501,0.06349206349206349,0.29365079365079366,0.031746031746031744,0.0,0.1111111111111111,0.03968253968253968,0.047619047619047616,0.2222222222222222,0.14285714285714285,0.047619047619047616,0.0,9,4,4,True
13502,0.05555555555555555,0.2857142857142857,0.047619047619047616,0.0,0.14285714285714285,0.007936507936507936,0.031746031746031744,0.24603174603174602,0.1111111111111111,0.07142857142857142,0.0,9,4,4,True
13503,0.07142857142857142,0.30952380952380953,0.047619047619047616,0.0,0.11904761904761904,0.05555555555555555,0.05555555555555555,0.1984126984126984,0.10317460317460317,0.03968253968253968,0.0,9,4,4,True
13504,0.10317460317460317,0.23809523809523808,0.1111111111111111,0.0,0.25396825396825395,0.10317460317460317,0.015873015873015872,0.10317460317460317,0.06349206349206349,0.007936507936507936,0.0,9,4,4,True
13505,0.0873015873015873,0.29365079365079366,0.05555555555555555,0.0,0.12698412698412698,0.05555555555555555,0.047619047619047616,0.18253968253968253,0.12698412698412698,0.023809523809523808,0.0,9,4,4,True
13506,0.03968253968253968,0.2777777777777778,0.023809523809523808,0.0,0.1746031746031746,0.0873015873015873,0.07936507936507936,0.18253968253968253,0.05555555555555555,0.07936507936507936,0.0,9,4,4,True
13507,0.06349206349206349,0.2222222222222222,0.05555555555555555,0.0,0.15079365079365079,0.05555555555555555,0.07142857142857142,0.20634920634920634,0.10317460317460317,0.07142857142857142,0.0,9,4,4,True
13508,0.03968253968253968,0.24603174603174602,0.023809523809523808,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.1984126984126984,0.09523809523809523,0.0873015873015873,0.0,9,4,4,True
13509,0.10317460317460317,0.2619047619047619,0.0873015873015873,0.0,0.1349206349206349,0.023809523809523808,0.05555555555555555,0.16666666666666666,0.10317460317460317,0.06349206349206349,0.0,9,4,4,True
13510,0.031746031746031744,0.2619047619047619,0.031746031746031744,0.0,0.1746031746031746,0.03968253968253968,0.07936507936507936,0.20634920634920634,0.07142857142857142,0.10317460317460317,0.0,9,4,4,True
13511,0.047619047619047616,0.25396825396825395,0.05555555555555555,0.0,0.19047619047619047,0.023809523809523808,0.047619047619047616,0.2222222222222222,0.07936507936507936,0.07936507936507936,0.0,9,4,4,True
13512,0.05555555555555555,0.2857142857142857,0.031746031746031744,0.0,0.09523809523809523,0.031746031746031744,0.07936507936507936,0.21428571428571427,0.10317460317460317,0.10317460317460317,0.0,9,4,4,True
13513,0.047619047619047616,0.25396825396825395,0.03968253968253968,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.07142857142857142,0.1111111111111111,0.0,9,4,4,True
13514,0.047619047619047616,0.25396825396825395,0.03968253968253968,0.0,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.23809523809523808,0.09523809523809523,0.1111111111111111,0.0,9,4,4,True
13515,0.031746031746031744,0.24603174603174602,0.03968253968253968,0.0,0.1746031746031746,0.047619047619047616,0.06349206349206349,0.23809523809523808,0.07936507936507936,0.07936507936507936,0.0,9,4,4,True
13516,0.07936507936507936,0.2222222222222222,0.07936507936507936,0.0,0.14285714285714285,0.03968253968253968,0.06349206349206349,0.20634920634920634,0.09523809523809523,0.07142857142857142,0.0,9,4,4,True
13517,0.05555555555555555,0.25396825396825395,0.06349206349206349,0.0,0.19047619047619047,0.10317460317460317,0.07936507936507936,0.15079365079365079,0.03968253968253968,0.06349206349206349,0.0,9,4,4,True
13518,0.05555555555555555,0.2619047619047619,0.03968253968253968,0.0,0.14285714285714285,0.06349206349206349,0.06349206349206349,0.21428571428571427,0.10317460317460317,0.05555555555555555,0.0,9,4,4,True
13519,0.06349206349206349,0.25396825396825395,0.05555555555555555,0.0,0.18253968253968253,0.07142857142857142,0.05555555555555555,0.19047619047619047,0.06349206349206349,0.06349206349206349,0.0,9,4,4,True
13520,0.03968253968253968,0.2222222222222222,0.031746031746031744,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.21428571428571427,0.0873015873015873,0.09523809523809523,0.0,9,4,4,True
13521,0.07936507936507936,0.16666666666666666,0.1349206349206349,0.0,0.2777777777777778,0.0873015873015873,0.023809523809523808,0.15873015873015872,0.023809523809523808,0.047619047619047616,0.0,9,4,4,True
13522,0.03968253968253968,0.2777777777777778,0.047619047619047616,0.0,0.19047619047619047,0.06349206349206349,0.06349206349206349,0.1984126984126984,0.047619047619047616,0.07142857142857142,0.0,9,4,4,True
13523,0.047619047619047616,0.25396825396825395,0.07936507936507936,0.0,0.2619047619047619,0.1111111111111111,0.03968253968253968,0.14285714285714285,0.023809523809523808,0.03968253968253968,0.0,9,4,4,True
13524,0.023809523809523808,0.2857142857142857,0.06349206349206349,0.0,0.25396825396825395,0.06349206349206349,0.047619047619047616,0.18253968253968253,0.015873015873015872,0.06349206349206349,0.0,9,4,4,True
13525,0.03968253968253968,0.2777777777777778,0.047619047619047616,0.0,0.19047619047619047,0.06349206349206349,0.06349206349206349,0.1984126984126984,0.047619047619047616,0.07142857142857142,0.0,9,4,4,True
13526,0.07142857142857142,0.30952380952380953,0.0873015873015873,0.0,0.20634920634920634,0.06349206349206349,0.047619047619047616,0.1349206349206349,0.03968253968253968,0.03968253968253968,0.0,9,4,4,True
13527,0.07142857142857142,0.2857142857142857,0.05555555555555555,0.0,0.1349206349206349,0.047619047619047616,0.05555555555555555,0.1984126984126984,0.10317460317460317,0.047619047619047616,0.0,9,4,4,True
13528,0.047619047619047616,0.2777777777777778,0.047619047619047616,0.0,0.1746031746031746,0.031746031746031744,0.047619047619047616,0.2222222222222222,0.07936507936507936,0.07142857142857142,0.0,9,4,4,True
13529,0.06349206349206349,0.2777777777777778,0.05555555555555555,0.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.2222222222222222,0.09523809523809523,0.047619047619047616,0.0,9,4,4,True
13530,0.03968253968253968,0.31746031746031744,0.03968253968253968,0.0,0.18253968253968253,0.06349206349206349,0.07142857142857142,0.16666666666666666,0.06349206349206349,0.05555555555555555,0.0,9,4,4,True
13531,0.06349206349206349,0.29365079365079366,0.031746031746031744,0.0,0.11904761904761904,0.07142857142857142,0.07142857142857142,0.19047619047619047,0.1111111111111111,0.047619047619047616,0.0,9,4,4,True
13532,0.031746031746031744,0.2619047619047619,0.015873015873015872,0.0,0.0873015873015873,0.031746031746031744,0.0873015873015873,0.2222222222222222,0.18253968253968253,0.07936507936507936,0.0,9,4,4,True
13533,0.06349206349206349,0.3412698412698413,0.031746031746031744,0.0,0.12698412698412698,0.047619047619047616,0.06349206349206349,0.1746031746031746,0.09523809523809523,0.05555555555555555,0.0,9,4,4,True
13534,0.07142857142857142,0.20634920634920634,0.10317460317460317,0.0,0.25396825396825395,0.16666666666666666,0.031746031746031744,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.0,9,4,4,True
13535,0.05555555555555555,0.23809523809523808,0.07142857142857142,0.0,0.1746031746031746,0.11904761904761904,0.06349206349206349,0.1984126984126984,0.03968253968253968,0.03968253968253968,0.0,9,4,4,True
13536,0.07142857142857142,0.30952380952380953,0.0873015873015873,0.0,0.20634920634920634,0.06349206349206349,0.047619047619047616,0.1349206349206349,0.03968253968253968,0.03968253968253968,0.0,9,4,4,True
13537,0.07936507936507936,0.3253968253968254,0.07936507936507936,0.0,0.15873015873015872,0.047619047619047616,0.031746031746031744,0.19047619047619047,0.05555555555555555,0.031746031746031744,0.0,9,4,4,True
13538,0.03968253968253968,0.3492063492063492,0.047619047619047616,0.0,0.20634920634920634,0.07936507936507936,0.06349206349206349,0.1349206349206349,0.031746031746031744,0.047619047619047616,0.0,9,4,4,True
13539,0.07142857142857142,0.2619047619047619,0.06349206349206349,0.0,0.15079365079365079,0.0873015873015873,0.05555555555555555,0.1984126984126984,0.07936507936507936,0.031746031746031744,0.0,9,4,4,True
13540,0.06349206349206349,0.23015873015873015,0.07142857142857142,0.0,0.1746031746031746,0.07936507936507936,0.047619047619047616,0.2222222222222222,0.07142857142857142,0.03968253968253968,0.0,9,4,4,True
13541,0.03968253968253968,0.2698412698412698,0.031746031746031744,0.0,0.15079365079365079,0.047619047619047616,0.0873015873015873,0.1984126984126984,0.07142857142857142,0.10317460317460317,0.0,9,4,4,True
13542,0.015873015873015872,0.30158730158730157,0.015873015873015872,0.0,0.15079365079365079,0.047619047619047616,0.0873015873015873,0.2222222222222222,0.047619047619047616,0.1111111111111111,0.0,9,4,4,True
13543,0.047619047619047616,0.29365079365079366,0.06349206349206349,0.0,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.20634920634920634,0.03968253968253968,0.06349206349206349,0.0,9,4,4,True
13544,0.0873015873015873,0.2777777777777778,0.06349206349206349,0.0,0.11904761904761904,0.09523809523809523,0.07142857142857142,0.16666666666666666,0.0873015873015873,0.031746031746031744,0.0,9,4,4,True
13545,0.09523809523809523,0.2698412698412698,0.07936507936507936,0.0,0.16666666666666666,0.1111111111111111,0.03968253968253968,0.15873015873015872,0.06349206349206349,0.015873015873015872,0.0,9,4,4,True
13546,0.09523809523809523,0.2619047619047619,0.10317460317460317,0.0,0.1984126984126984,0.07142857142857142,0.03968253968253968,0.14285714285714285,0.047619047619047616,0.03968253968253968,0.0,9,4,4,True
13547,0.047619047619047616,0.31746031746031744,0.05555555555555555,0.0,0.1746031746031746,0.05555555555555555,0.047619047619047616,0.20634920634920634,0.03968253968253968,0.05555555555555555,0.0,9,4,4,True
13548,0.047619047619047616,0.18253968253968253,0.03968253968253968,0.0,0.18253968253968253,0.06349206349206349,0.07142857142857142,0.2222222222222222,0.10317460317460317,0.0873015873015873,0.0,9,4,4,True
13549,0.007936507936507936,0.1984126984126984,0.007936507936507936,0.0,0.12698412698412698,0.07142857142857142,0.1111111111111111,0.24603174603174602,0.1349206349206349,0.09523809523809523,0.0,9,4,4,True
13550,0.05555555555555555,0.2619047619047619,0.05555555555555555,0.0,0.18253968253968253,0.023809523809523808,0.05555555555555555,0.1984126984126984,0.0873015873015873,0.07936507936507936,0.0,9,4,4,True
13551,0.07142857142857142,0.20634920634920634,0.047619047619047616,0.0,0.1984126984126984,0.0873015873015873,0.05555555555555555,0.18253968253968253,0.0873015873015873,0.06349206349206349,0.0,9,4,4,True
13552,0.03968253968253968,0.1984126984126984,0.03968253968253968,0.0,0.15079365079365079,0.031746031746031744,0.07142857142857142,0.24603174603174602,0.11904761904761904,0.10317460317460317,0.0,9,4,4,True
13553,0.03968253968253968,0.2698412698412698,0.031746031746031744,0.0,0.16666666666666666,0.03968253968253968,0.0873015873015873,0.18253968253968253,0.07936507936507936,0.10317460317460317,0.0,9,4,4,True
13554,0.047619047619047616,0.23015873015873015,0.015873015873015872,0.0,0.19047619047619047,0.10317460317460317,0.07936507936507936,0.1746031746031746,0.07936507936507936,0.07936507936507936,0.0,9,4,4,True
