,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
6509,0.04285714285714286,0.19047619047619047,0.014285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.2714285714285714,0.08571428571428572,0.06190476190476191,10,3,6,True
6510,0.08571428571428572,0.23333333333333334,0.04285714285714286,0.0,0.0,0.0,0.0,0.3380952380952381,0.1761904761904762,0.0761904761904762,0.047619047619047616,10,3,6,True
6511,0.07142857142857142,0.19047619047619047,0.0380952380952381,0.0,0.0,0.0,0.0,0.3523809523809524,0.20476190476190476,0.0761904761904762,0.06666666666666667,10,3,6,True
6512,0.04285714285714286,0.17142857142857143,0.01904761904761905,0.0,0.0,0.0,0.0,0.3523809523809524,0.2523809523809524,0.09523809523809523,0.06666666666666667,10,3,6,True
6513,0.08571428571428572,0.2523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.319047619047619,0.19523809523809524,0.06666666666666667,0.04285714285714286,10,3,6,True
6514,0.07142857142857142,0.1761904761904762,0.04285714285714286,0.0,0.0,0.0,0.0,0.3619047619047619,0.2,0.08095238095238096,0.06666666666666667,10,3,6,True
6515,0.04285714285714286,0.17142857142857143,0.01904761904761905,0.0,0.0,0.0,0.0,0.3523809523809524,0.2523809523809524,0.09523809523809523,0.06666666666666667,10,3,6,True
6516,0.1,0.17142857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.37142857142857144,0.14761904761904762,0.07142857142857142,0.06666666666666667,10,3,6,True
6517,0.04285714285714286,0.20952380952380953,0.009523809523809525,0.0,0.0,0.0,0.0,0.3142857142857143,0.2904761904761905,0.0761904761904762,0.05714285714285714,10,3,6,True
6518,0.08571428571428572,0.21428571428571427,0.047619047619047616,0.0,0.0,0.0,0.0,0.35714285714285715,0.15714285714285714,0.08571428571428572,0.05238095238095238,10,3,6,True
6519,0.08571428571428572,0.23333333333333334,0.04285714285714286,0.0,0.0,0.0,0.0,0.3380952380952381,0.1761904761904762,0.0761904761904762,0.047619047619047616,10,3,6,True
6520,0.08571428571428572,0.2523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.319047619047619,0.19523809523809524,0.06666666666666667,0.04285714285714286,10,3,6,True
6521,0.08571428571428572,0.19523809523809524,0.05238095238095238,0.0,0.0,0.0,0.0,0.3761904761904762,0.1380952380952381,0.09523809523809523,0.05714285714285714,10,3,6,True
6522,0.07142857142857142,0.1523809523809524,0.047619047619047616,0.0,0.0,0.0,0.0,0.3904761904761905,0.16666666666666666,0.09523809523809523,0.0761904761904762,10,3,6,True
6523,0.15714285714285714,0.18571428571428572,0.12857142857142856,0.0,0.0,0.0,0.0,0.34285714285714286,0.08571428571428572,0.04285714285714286,0.05714285714285714,10,3,6,True
6524,0.047619047619047616,0.11428571428571428,0.023809523809523808,0.0,0.0,0.0,0.0,0.3333333333333333,0.29523809523809524,0.09523809523809523,0.09047619047619047,10,3,6,True
6525,0.01904761904761905,0.10952380952380952,0.004761904761904762,0.0,0.0,0.0,0.0,0.3047619047619048,0.36666666666666664,0.10952380952380952,0.08571428571428572,10,3,6,True
6526,0.01904761904761905,0.09047619047619047,0.009523809523809525,0.0,0.0,0.0,0.0,0.3238095238095238,0.3476190476190476,0.11904761904761904,0.09047619047619047,10,3,6,True
6527,0.10476190476190476,0.2761904761904762,0.05238095238095238,0.0,0.0,0.0,0.0,0.3238095238095238,0.13333333333333333,0.06666666666666667,0.04285714285714286,10,3,6,True
6528,0.14285714285714285,0.24285714285714285,0.1,0.0,0.0,0.0,0.0,0.319047619047619,0.1,0.05238095238095238,0.04285714285714286,10,3,6,True
6529,0.10476190476190476,0.28095238095238095,0.05238095238095238,0.0,0.0,0.0,0.0,0.3142857142857143,0.14761904761904762,0.06190476190476191,0.0380952380952381,10,3,6,True
6530,0.10476190476190476,0.2857142857142857,0.05238095238095238,0.0,0.0,0.0,0.0,0.3047619047619048,0.1619047619047619,0.05714285714285714,0.03333333333333333,10,3,6,True
6531,0.10476190476190476,0.26666666666666666,0.05714285714285714,0.0,0.0,0.0,0.0,0.3238095238095238,0.14285714285714285,0.06666666666666667,0.0380952380952381,10,3,6,True
6532,0.047619047619047616,0.1523809523809524,0.009523809523809525,0.0,0.0,0.0,0.0,0.3142857142857143,0.29523809523809524,0.08571428571428572,0.09523809523809523,10,3,6,True
6533,0.05714285714285714,0.1619047619047619,0.023809523809523808,0.0,0.0,0.0,0.0,0.34285714285714286,0.24761904761904763,0.09047619047619047,0.0761904761904762,10,3,6,True
6534,0.047619047619047616,0.16666666666666666,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.3380952380952381,0.07142857142857142,0.08095238095238096,10,3,6,True
6535,0.1,0.22857142857142856,0.047619047619047616,0.0,0.0,0.0,0.0,0.319047619047619,0.18571428571428572,0.06666666666666667,0.05238095238095238,10,3,6,True
6536,0.01904761904761905,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.29523809523809524,0.37142857142857144,0.10476190476190476,0.08571428571428572,10,3,6,True
6537,0.01904761904761905,0.10476190476190476,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.3523809523809524,0.11428571428571428,0.09047619047619047,10,3,6,True
6538,0.0761904761904762,0.14285714285714285,0.0380952380952381,0.0,0.0,0.0,0.0,0.3333333333333333,0.24761904761904763,0.07142857142857142,0.09047619047619047,10,3,6,True
6539,0.01904761904761905,0.08571428571428572,0.009523809523809525,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.12380952380952381,0.09523809523809523,10,3,6,True
6540,0.1,0.22857142857142856,0.047619047619047616,0.0,0.0,0.0,0.0,0.319047619047619,0.18571428571428572,0.06666666666666667,0.05238095238095238,10,3,6,True
6541,0.12857142857142856,0.23809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0,0.319047619047619,0.12857142857142856,0.05714285714285714,0.05714285714285714,10,3,6,True
6542,0.01904761904761905,0.10476190476190476,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.3523809523809524,0.11428571428571428,0.09047619047619047,10,3,6,True
6543,0.01904761904761905,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.29523809523809524,0.37142857142857144,0.10476190476190476,0.08571428571428572,10,3,6,True
6544,0.1,0.24761904761904763,0.04285714285714286,0.0,0.0,0.0,0.0,0.3,0.20476190476190476,0.05714285714285714,0.047619047619047616,10,3,6,True
6545,0.1,0.19047619047619047,0.05714285714285714,0.0,0.0,0.0,0.0,0.35714285714285715,0.14761904761904762,0.08571428571428572,0.06190476190476191,10,3,6,True
6546,0.01904761904761905,0.10476190476190476,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.3523809523809524,0.11428571428571428,0.09047619047619047,10,3,6,True
6547,0.18571428571428572,0.2,0.14761904761904762,0.0,0.0,0.0,0.0,0.319047619047619,0.04285714285714286,0.05238095238095238,0.05238095238095238,10,3,6,True
6548,0.08571428571428572,0.24761904761904763,0.0380952380952381,0.0,0.0,0.0,0.0,0.32857142857142857,0.18095238095238095,0.07142857142857142,0.047619047619047616,10,3,6,True
6549,0.05714285714285714,0.19047619047619047,0.02857142857142857,0.0,0.0,0.0,0.0,0.36666666666666664,0.2,0.10476190476190476,0.05238095238095238,10,3,6,True
6550,0.01904761904761905,0.10476190476190476,0.004761904761904762,0.0,0.0,0.0,0.0,0.3142857142857143,0.3523809523809524,0.11428571428571428,0.09047619047619047,10,3,6,True
6551,0.22857142857142856,0.2,0.18571428571428572,0.0,0.0,0.0,0.0,0.2714285714285714,0.02857142857142857,0.03333333333333333,0.05238095238095238,10,3,6,True
6552,0.10476190476190476,0.2904761904761905,0.047619047619047616,0.0,0.0,0.0,0.0,0.3142857142857143,0.1380952380952381,0.06190476190476191,0.04285714285714286,10,3,6,True
6553,0.14285714285714285,0.19047619047619047,0.11428571428571428,0.0,0.0,0.0,0.0,0.36666666666666664,0.05714285714285714,0.0761904761904762,0.05238095238095238,10,3,6,True
6554,0.08571428571428572,0.20952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.36666666666666664,0.14285714285714285,0.09047619047619047,0.05714285714285714,10,3,6,True
6555,0.01904761904761905,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.37142857142857144,0.29523809523809524,0.14285714285714285,0.10476190476190476,10,3,6,True
6556,0.047619047619047616,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.3047619047619048,0.319047619047619,0.08095238095238096,0.08571428571428572,10,3,6,True
6557,0.08571428571428572,0.24761904761904763,0.0380952380952381,0.0,0.0,0.0,0.0,0.32857142857142857,0.18095238095238095,0.07142857142857142,0.047619047619047616,10,3,6,True
6558,0.08571428571428572,0.2523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.319047619047619,0.19523809523809524,0.06666666666666667,0.04285714285714286,10,3,6,True
6559,0.08571428571428572,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0,0.0,0.3619047619047619,0.2,0.08095238095238096,0.07142857142857142,10,3,6,True
6560,0.0380952380952381,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.34285714285714286,0.08571428571428572,0.11428571428571428,10,3,6,True
6561,0.06666666666666667,0.1523809523809524,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.26666666666666666,0.0761904761904762,0.0761904761904762,10,3,6,True
6562,0.08571428571428572,0.23809523809523808,0.04285714285714286,0.0,0.0,0.0,0.0,0.32857142857142857,0.19047619047619047,0.07142857142857142,0.04285714285714286,10,3,6,True
6563,0.08571428571428572,0.18095238095238095,0.05714285714285714,0.0,0.0,0.0,0.0,0.38571428571428573,0.13333333333333333,0.1,0.05714285714285714,10,3,6,True
6564,0.17142857142857143,0.17142857142857143,0.12857142857142856,0.0,0.0,0.0,0.0,0.32857142857142857,0.08571428571428572,0.05714285714285714,0.05714285714285714,10,3,6,True
6565,0.11428571428571428,0.23333333333333334,0.07142857142857142,0.0,0.0,0.0,0.0,0.3380952380952381,0.12857142857142856,0.06666666666666667,0.047619047619047616,10,3,6,True
6566,0.0761904761904762,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.4,0.11428571428571428,0.11428571428571428,0.05714285714285714,10,3,6,True
6567,0.13333333333333333,0.19047619047619047,0.08571428571428572,0.0,0.0,0.0,0.0,0.34285714285714286,0.11428571428571428,0.0761904761904762,0.05714285714285714,10,3,6,True
6568,0.20476190476190476,0.20952380952380953,0.14761904761904762,0.0,0.0,0.0,0.0,0.2761904761904762,0.07142857142857142,0.0380952380952381,0.05238095238095238,10,3,6,True
6569,0.08571428571428572,0.2714285714285714,0.03333333333333333,0.0,0.0,0.0,0.0,0.3,0.21428571428571427,0.05714285714285714,0.0380952380952381,10,3,6,True
6570,0.0761904761904762,0.22857142857142856,0.0380952380952381,0.0,0.0,0.0,0.0,0.3619047619047619,0.1523809523809524,0.09523809523809523,0.047619047619047616,10,3,6,True
6571,0.13333333333333333,0.22857142857142856,0.0761904761904762,0.0,0.0,0.0,0.0,0.3047619047619048,0.1523809523809524,0.05714285714285714,0.047619047619047616,10,3,6,True
6572,0.08571428571428572,0.2,0.05238095238095238,0.0,0.0,0.0,0.0,0.36666666666666664,0.1523809523809524,0.09047619047619047,0.05238095238095238,10,3,6,True
6573,0.08571428571428572,0.20952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.36666666666666664,0.14285714285714285,0.09047619047619047,0.05714285714285714,10,3,6,True
6574,0.08571428571428572,0.2,0.05238095238095238,0.0,0.0,0.0,0.0,0.36666666666666664,0.1523809523809524,0.09047619047619047,0.05238095238095238,10,3,6,True
6575,0.08571428571428572,0.2,0.05238095238095238,0.0,0.0,0.0,0.0,0.36666666666666664,0.1523809523809524,0.09047619047619047,0.05238095238095238,10,3,6,True
6576,0.05714285714285714,0.22857142857142856,0.01904761904761905,0.0,0.0,0.0,0.0,0.32857142857142857,0.23809523809523808,0.08571428571428572,0.04285714285714286,10,3,6,True
6577,0.08571428571428572,0.22857142857142856,0.04285714285714286,0.0,0.0,0.0,0.0,0.3476190476190476,0.1619047619047619,0.08095238095238096,0.05238095238095238,10,3,6,True
6578,0.08571428571428572,0.26666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.30952380952380953,0.2,0.06190476190476191,0.04285714285714286,10,3,6,True
6579,0.05714285714285714,0.22857142857142856,0.01904761904761905,0.0,0.0,0.0,0.0,0.32857142857142857,0.23809523809523808,0.08571428571428572,0.04285714285714286,10,3,6,True
6580,0.17142857142857143,0.2,0.11904761904761904,0.0,0.0,0.0,0.0,0.30952380952380953,0.09523809523809523,0.047619047619047616,0.05714285714285714,10,3,6,True
6581,0.08571428571428572,0.2,0.05238095238095238,0.0,0.0,0.0,0.0,0.36666666666666664,0.1523809523809524,0.09047619047619047,0.05238095238095238,10,3,6,True
6582,0.05714285714285714,0.20952380952380953,0.023809523809523808,0.0,0.0,0.0,0.0,0.3476190476190476,0.21904761904761905,0.09523809523809523,0.047619047619047616,10,3,6,True
6583,0.1,0.2,0.05714285714285714,0.0,0.0,0.0,0.0,0.3380952380952381,0.1761904761904762,0.0761904761904762,0.05238095238095238,10,3,6,True
6584,0.2619047619047619,0.21904761904761905,0.21428571428571427,0.0,0.0,0.0,0.0,0.21904761904761905,0.014285714285714285,0.023809523809523808,0.047619047619047616,10,3,6,True
6585,0.05714285714285714,0.1523809523809524,0.0380952380952381,0.0,0.0,0.0,0.0,0.40476190476190477,0.1619047619047619,0.12380952380952381,0.06190476190476191,10,3,6,True
6586,0.1,0.1619047619047619,0.06666666666666667,0.0,0.0,0.0,0.0,0.3761904761904762,0.1380952380952381,0.09523809523809523,0.06190476190476191,10,3,6,True
6587,0.05714285714285714,0.1380952380952381,0.01904761904761905,0.0,0.0,0.0,0.0,0.30952380952380953,0.3,0.0761904761904762,0.1,10,3,6,True
6588,0.05714285714285714,0.17142857142857143,0.023809523809523808,0.0,0.0,0.0,0.0,0.3238095238095238,0.2761904761904762,0.08095238095238096,0.06666666666666667,10,3,6,True
6589,0.047619047619047616,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.3047619047619048,0.319047619047619,0.08095238095238096,0.08571428571428572,10,3,6,True
6590,0.01904761904761905,0.10952380952380952,0.004761904761904762,0.0,0.0,0.0,0.0,0.3047619047619048,0.36666666666666664,0.10952380952380952,0.08571428571428572,10,3,6,True
6591,0.01904761904761905,0.10952380952380952,0.004761904761904762,0.0,0.0,0.0,0.0,0.3047619047619048,0.36666666666666664,0.10952380952380952,0.08571428571428572,10,3,6,True
6592,0.01904761904761905,0.09047619047619047,0.009523809523809525,0.0,0.0,0.0,0.0,0.3238095238095238,0.3476190476190476,0.11904761904761904,0.09047619047619047,10,3,6,True
6593,0.08571428571428572,0.2,0.05238095238095238,0.0,0.0,0.0,0.0,0.36666666666666664,0.1523809523809524,0.09047619047619047,0.05238095238095238,10,3,6,True
6594,0.08571428571428572,0.2571428571428571,0.0380952380952381,0.0,0.0,0.0,0.0,0.30952380952380953,0.20952380952380953,0.06190476190476191,0.0380952380952381,10,3,6,True
6595,0.05714285714285714,0.1761904761904762,0.023809523809523808,0.0,0.0,0.0,0.0,0.3142857142857143,0.2904761904761905,0.0761904761904762,0.06190476190476191,10,3,6,True
6596,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.47619047619047616,0.11904761904761904,0.11904761904761904,10,3,6,True
6597,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.47619047619047616,0.11904761904761904,0.11904761904761904,10,3,6,True
6598,0.0,0.02857142857142857,0.004761904761904762,0.0,0.0,0.0,0.0,0.2571428571428571,0.45714285714285713,0.12857142857142856,0.12380952380952381,10,3,6,True
6599,0.12857142857142856,0.18095238095238095,0.09047619047619047,0.0,0.0,0.0,0.0,0.35714285714285715,0.10952380952380952,0.0761904761904762,0.05714285714285714,10,3,6,True
6600,0.11428571428571428,0.2,0.08095238095238096,0.0,0.0,0.0,0.0,0.36666666666666664,0.10476190476190476,0.08095238095238096,0.05238095238095238,10,3,6,True
6601,0.15714285714285714,0.19047619047619047,0.11904761904761904,0.0,0.0,0.0,0.0,0.3380952380952381,0.08095238095238096,0.06190476190476191,0.05238095238095238,10,3,6,True
6602,0.08571428571428572,0.23333333333333334,0.04285714285714286,0.0,0.0,0.0,0.0,0.3380952380952381,0.1761904761904762,0.0761904761904762,0.047619047619047616,10,3,6,True
6603,0.009523809523809525,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.42857142857142855,0.10952380952380952,0.1,10,3,6,True
6604,0.009523809523809525,0.06666666666666667,0.004761904761904762,0.0,0.0,0.0,0.0,0.2857142857142857,0.4095238095238095,0.11904761904761904,0.10476190476190476,10,3,6,True
6605,0.05714285714285714,0.12380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.3619047619047619,0.24761904761904763,0.1,0.07142857142857142,10,3,6,True
6606,0.19047619047619047,0.22857142857142856,0.1380952380952381,0.0,0.0,0.0,0.0,0.2857142857142857,0.06666666666666667,0.04285714285714286,0.047619047619047616,10,3,6,True
6607,0.08571428571428572,0.18095238095238095,0.05714285714285714,0.0,0.0,0.0,0.0,0.38571428571428573,0.13333333333333333,0.1,0.05714285714285714,10,3,6,True
6608,0.08571428571428572,0.23809523809523808,0.04285714285714286,0.0,0.0,0.0,0.0,0.32857142857142857,0.19047619047619047,0.07142857142857142,0.04285714285714286,10,3,6,True
6609,0.0761904761904762,0.26666666666666666,0.02857142857142857,0.0,0.0,0.0,0.0,0.3238095238095238,0.19047619047619047,0.0761904761904762,0.0380952380952381,10,3,6,True
6610,0.08571428571428572,0.21904761904761905,0.047619047619047616,0.0,0.0,0.0,0.0,0.3476190476190476,0.17142857142857143,0.08095238095238096,0.047619047619047616,10,3,6,True
6611,0.11428571428571428,0.2,0.08095238095238096,0.0,0.0,0.0,0.0,0.36666666666666664,0.10476190476190476,0.08095238095238096,0.05238095238095238,10,3,6,True
6612,0.11428571428571428,0.23809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0,0.32857142857142857,0.14285714285714285,0.06190476190476191,0.04285714285714286,10,3,6,True
6613,0.3047619047619048,0.2,0.2619047619047619,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.014285714285714285,0.047619047619047616,10,3,6,True
6614,0.05714285714285714,0.1,0.02857142857142857,0.0,0.0,0.0,0.0,0.3476190476190476,0.2619047619047619,0.09523809523809523,0.10952380952380952,10,3,6,True
6615,0.05714285714285714,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,0.3904761904761905,0.21428571428571427,0.11428571428571428,0.08095238095238096,10,3,6,True
6616,0.1761904761904762,0.3047619047619048,0.08095238095238096,0.0,0.0,0.0,0.0,0.23809523809523808,0.11904761904761904,0.01904761904761905,0.06190476190476191,10,3,6,True
6617,0.047619047619047616,0.10952380952380952,0.023809523809523808,0.0,0.0,0.0,0.0,0.34285714285714286,0.28095238095238095,0.1,0.09523809523809523,10,3,6,True
6618,0.01904761904761905,0.10952380952380952,0.004761904761904762,0.0,0.0,0.0,0.0,0.3047619047619048,0.36666666666666664,0.10952380952380952,0.08571428571428572,10,3,6,True
6619,0.05714285714285714,0.10476190476190476,0.04285714285714286,0.0,0.0,0.0,0.0,0.38095238095238093,0.22857142857142856,0.10952380952380952,0.0761904761904762,10,3,6,True
6620,0.01904761904761905,0.07142857142857142,0.014285714285714285,0.0,0.0,0.0,0.0,0.34285714285714286,0.32857142857142857,0.12857142857142856,0.09523809523809523,10,3,6,True
6621,0.01904761904761905,0.09047619047619047,0.009523809523809525,0.0,0.0,0.0,0.0,0.3238095238095238,0.3476190476190476,0.11904761904761904,0.09047619047619047,10,3,6,True
6622,0.10476190476190476,0.3333333333333333,0.0380952380952381,0.0,0.0,0.0,0.0,0.26666666666666666,0.19047619047619047,0.0380952380952381,0.02857142857142857,10,3,6,True
6623,0.01904761904761905,0.0761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.34285714285714286,0.12380952380952381,0.09047619047619047,10,3,6,True
6624,0.10476190476190476,0.319047619047619,0.04285714285714286,0.0,0.0,0.0,0.0,0.2761904761904762,0.18571428571428572,0.04285714285714286,0.02857142857142857,10,3,6,True
6625,0.10476190476190476,0.28095238095238095,0.05238095238095238,0.0,0.0,0.0,0.0,0.3142857142857143,0.14761904761904762,0.06190476190476191,0.0380952380952381,10,3,6,True
6626,0.009523809523809525,0.06190476190476191,0.004761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.3952380952380952,0.12380952380952381,0.10952380952380952,10,3,6,True
6627,0.009523809523809525,0.06666666666666667,0.004761904761904762,0.0,0.0,0.0,0.0,0.2857142857142857,0.4095238095238095,0.11904761904761904,0.10476190476190476,10,3,6,True
6628,0.10476190476190476,0.22857142857142856,0.06666666666666667,0.0,0.0,0.0,0.0,0.3619047619047619,0.10476190476190476,0.08571428571428572,0.047619047619047616,10,3,6,True
6629,0.10476190476190476,0.26666666666666666,0.05714285714285714,0.0,0.0,0.0,0.0,0.3238095238095238,0.14285714285714285,0.06666666666666667,0.0380952380952381,10,3,6,True
6630,0.10476190476190476,0.3047619047619048,0.047619047619047616,0.0,0.0,0.0,0.0,0.2857142857142857,0.18095238095238095,0.047619047619047616,0.02857142857142857,10,3,6,True
6631,0.009523809523809525,0.023809523809523808,0.014285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.35714285714285715,0.14285714285714285,0.11904761904761904,10,3,6,True
6632,0.0761904761904762,0.2857142857142857,0.023809523809523808,0.0,0.0,0.0,0.0,0.3047619047619048,0.20952380952380953,0.06666666666666667,0.03333333333333333,10,3,6,True
6633,0.1761904761904762,0.22857142857142856,0.13333333333333333,0.0,0.0,0.0,0.0,0.3142857142857143,0.04285714285714286,0.05714285714285714,0.047619047619047616,10,3,6,True
6634,0.10476190476190476,0.20952380952380953,0.07142857142857142,0.0,0.0,0.0,0.0,0.38095238095238093,0.08571428571428572,0.09523809523809523,0.05238095238095238,10,3,6,True
6635,0.10476190476190476,0.2857142857142857,0.05238095238095238,0.0,0.0,0.0,0.0,0.3047619047619048,0.1619047619047619,0.05714285714285714,0.03333333333333333,10,3,6,True
6636,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.0,0.0,0.0,0.0,0.3904761904761905,0.2857142857142857,0.1523809523809524,0.10476190476190476,10,3,6,True
6637,0.10476190476190476,0.2619047619047619,0.05714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.12857142857142856,0.07142857142857142,0.04285714285714286,10,3,6,True
6638,0.009523809523809525,0.04285714285714286,0.009523809523809525,0.0,0.0,0.0,0.0,0.3142857142857143,0.3761904761904762,0.13333333333333333,0.11428571428571428,10,3,6,True
6639,0.009523809523809525,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.3238095238095238,0.37142857142857144,0.1380952380952381,0.11428571428571428,10,3,6,True
6640,0.02857142857142857,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.45714285714285713,0.2,0.17142857142857143,0.09523809523809523,10,3,6,True
6641,0.0761904761904762,0.24761904761904763,0.03333333333333333,0.0,0.0,0.0,0.0,0.34285714285714286,0.17142857142857143,0.08571428571428572,0.04285714285714286,10,3,6,True
6642,0.047619047619047616,0.19047619047619047,0.023809523809523808,0.0,0.0,0.0,0.0,0.38095238095238093,0.19047619047619047,0.11904761904761904,0.047619047619047616,10,3,6,True
6643,0.047619047619047616,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.4,0.17142857142857143,0.12857142857142856,0.05238095238095238,10,3,6,True
6644,0.10476190476190476,0.2761904761904762,0.05238095238095238,0.0,0.0,0.0,0.0,0.3238095238095238,0.13333333333333333,0.06666666666666667,0.04285714285714286,10,3,6,True
6645,0.20476190476190476,0.2571428571428571,0.15714285714285714,0.0,0.0,0.0,0.0,0.2761904761904762,0.014285714285714285,0.04285714285714286,0.047619047619047616,10,3,6,True
6646,0.047619047619047616,0.19047619047619047,0.023809523809523808,0.0,0.0,0.0,0.0,0.38095238095238093,0.19047619047619047,0.11904761904761904,0.047619047619047616,10,3,6,True
6647,0.10476190476190476,0.28095238095238095,0.05238095238095238,0.0,0.0,0.0,0.0,0.3142857142857143,0.14761904761904762,0.06190476190476191,0.0380952380952381,10,3,6,True
6648,0.047619047619047616,0.24761904761904763,0.009523809523809525,0.0,0.0,0.0,0.0,0.3238095238095238,0.24761904761904763,0.09047619047619047,0.03333333333333333,10,3,6,True
6649,0.047619047619047616,0.22857142857142856,0.014285714285714285,0.0,0.0,0.0,0.0,0.34285714285714286,0.22857142857142856,0.1,0.0380952380952381,10,3,6,True
6650,0.24761904761904763,0.24761904761904763,0.2,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.02857142857142857,0.047619047619047616,10,3,6,True
6651,0.2619047619047619,0.2714285714285714,0.2,0.0,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.0,0.0380952380952381,10,3,6,True
6652,0.10476190476190476,0.2619047619047619,0.05714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.12857142857142856,0.07142857142857142,0.04285714285714286,10,3,6,True
6653,0.10476190476190476,0.22857142857142856,0.06666666666666667,0.0,0.0,0.0,0.0,0.3619047619047619,0.10476190476190476,0.08571428571428572,0.047619047619047616,10,3,6,True
6654,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.023809523809523808,10,3,6,True
6655,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.047619047619047616,0.047619047619047616,10,3,6,True
6656,0.19047619047619047,0.38095238095238093,0.11904761904761904,0.0,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.023809523809523808,10,3,6,True
6657,0.47619047619047616,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,10,3,6,True
6658,0.06386554621848739,0.1915966386554622,0.015966386554621848,0.0,0.0,0.0,0.0,0.2907563025210084,0.28781512605042014,0.0546218487394958,0.0953781512605042,17,3,6,True
6659,0.06386554621848739,0.19327731092436976,0.015546218487394958,0.0,0.0,0.0,0.0,0.28907563025210087,0.28949579831932776,0.05378151260504202,0.0949579831932773,17,3,6,True
6660,0.058823529411764705,0.17941176470588235,0.014285714285714285,0.0,0.0,0.0,0.0,0.28991596638655465,0.2995798319327731,0.05672268907563025,0.10126050420168067,17,3,6,True
6661,0.06386554621848739,0.1903361344537815,0.01638655462184874,0.0,0.0,0.0,0.0,0.2915966386554622,0.28739495798319326,0.05504201680672269,0.0953781512605042,17,3,6,True
6662,0.058823529411764705,0.18067226890756302,0.013865546218487394,0.0,0.0,0.0,0.0,0.28907563025210087,0.3,0.05630252100840336,0.10126050420168067,17,3,6,True
6663,0.06890756302521009,0.20504201680672268,0.01764705882352941,0.0,0.0,0.0,0.0,0.28907563025210087,0.27899159663865547,0.05168067226890756,0.08865546218487395,17,3,6,True
6664,0.06890756302521009,0.20168067226890757,0.018487394957983194,0.0,0.0,0.0,0.0,0.292436974789916,0.27563025210084036,0.053361344537815124,0.08949579831932773,17,3,6,True
6670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
6671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
6672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
6673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,True
